iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
1008,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1029,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0

1050,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1071,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1092,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1113,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1134,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0

1155,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1176,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1197,0,0,0,0,680,0,0,680,0,680,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1218,0,0,0,15,665,0,0,665,26,639,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1239,0,0,0,45,635,0,0,635,45,590,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0

1260,0,0,0,77,603,0,0,603,56,547,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1281,2,2,0,110,568,0,0,568,59,509,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1302,2,2,0,141,537,0,0,537,69,468,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1323,6,6,0,178,496,0,0,496,78,418,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1344,8,8,0,211,461,0,0,461,98,363,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0

1365,12,12,0,240,428,0,0,428,108,320,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,0,0,0
1386,17,17,0,280,383,0,0,383,115,268,XXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXX,0,0,0
1407,21,21,0,328,331,0,0,331,116,215,XXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXX,0,0,0
1428,24,24,0,352,304,0,0,304,137,167,XXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXX,0,0,0
1449,34,34,0,375,271,0,0,271,161,110,XXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXX,0,0,0

1470,46,46,0,414,220,0,0,220,161,59,XXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,0,0
1491,53,53,0,432,195,0,0,195,179,16,XXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,0,0
1512,65,65,0,454,161,0,0,161,161,0,XXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,0,0
1533,79,79,0,456,145,0,0,145,145,0,XXXXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,0,0
1554,90,90,0,458,132,0,0,132,132,0,XXXXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0

1575,98,98,0,465,117,0,0,117,117,0,XXXXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0
1596,104,104,0,468,108,0,0,108,108,0,GAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0
1617,113,113,0,463,104,0,0,104,104,0,GAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0
1638,121,121,0,457,102,0,0,102,102,0,GAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0
1659,131,131,0,451,98,0,0,98,98,0,GAAAXXXXXXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0

1680,137,137,0,450,93,0,0,93,93,0,GAAAAXXXXXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,0,0
1701,143,143,0,451,86,0,0,86,86,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXX,0,0,0
1722,146,146,0,453,81,0,0,81,81,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXX,0,0,0
1743,157,157,0,444,79,0,0,79,79,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXX,0,0,0
1764,170,170,0,432,78,0,0,78,78,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXX,0,0,0

1785,172,172,0,431,77,0,0,77,77,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXX,0,0,0
1806,185,185,0,424,71,0,0,71,71,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAXXXXXXXXXXXXX,0,0,0
1827,191,191,0,421,68,0,0,68,68,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAXXXXXXXXXXXXX,0,0,0
1848,201,201,0,414,65,0,0,65,65,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAXXXXXXXXXXXX,0,0,0
1869,209,209,0,408,63,0,0,63,63,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXXXXXXXXXXX,0,0,0

1890,221,221,0,397,62,0,0,62,62,0,GAAAAAXXXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAXXXXXXXXXXX,0,0,0
1911,225,225,0,394,61,0,0,61,61,0,GAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXXXXXXXXXX,0,0,0
1932,231,231,0,389,60,0,0,60,60,0,GAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXX,0,0,0
1953,232,232,0,388,60,0,0,60,60,0,GAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXX,0,0,0
1974,238,238,0,384,58,0,0,58,58,0,GAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXXXXXXXX,0,0,0

