iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
44646,131,1,130,29,440,0,0,150,98,52,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44667,131,0,131,29,440,0,0,152,98,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44688,131,0,131,28,441,0,0,153,98,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44709,132,1,131,28,440,0,0,152,98,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

44730,132,1,131,31,437,0,0,149,97,52,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44751,132,1,131,27,441,0,0,153,99,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44772,132,1,131,26,442,0,0,153,95,58,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44793,132,1,131,27,441,0,0,152,94,58,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44814,132,1,131,25,443,0,0,155,97,58,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

44835,132,1,131,26,442,0,0,154,97,57,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44856,132,1,131,24,444,0,0,155,98,57,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44877,132,1,131,27,441,0,0,153,98,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44898,132,1,131,29,439,0,0,151,98,53,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44919,132,1,131,31,437,0,0,149,96,53,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

44940,132,1,131,26,442,0,0,154,98,56,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44961,132,1,131,26,442,0,0,153,97,56,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOAXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
44982,132,0,132,25,443,0,0,154,98,56,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45003,132,0,132,23,445,0,0,156,97,59,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45024,132,0,132,25,443,0,0,154,99,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

45045,132,0,132,30,438,0,0,149,99,50,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45066,132,0,132,30,438,0,0,149,97,52,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45087,132,0,132,29,439,0,0,150,94,56,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45108,132,0,132,27,441,0,0,152,98,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45129,132,0,132,25,443,0,0,155,96,59,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

45150,132,0,132,26,442,0,0,153,98,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45171,132,0,132,27,441,0,0,151,99,52,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45192,132,0,132,27,441,0,0,152,97,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45213,132,0,132,27,441,0,0,152,98,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45234,132,0,132,24,444,0,0,155,100,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

45255,132,0,132,25,443,0,0,153,99,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45276,132,0,132,27,441,0,0,151,100,51,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45297,132,0,132,29,439,0,0,151,98,53,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45318,132,0,132,29,439,0,0,151,96,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45339,132,0,132,26,442,0,0,154,98,56,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

45360,132,0,132,27,441,0,0,153,99,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45381,132,0,132,31,437,0,0,148,94,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45402,132,0,132,24,444,0,0,155,96,59,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45423,132,0,132,24,444,0,0,155,96,59,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45444,132,0,132,26,442,0,0,153,98,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

45465,132,0,132,27,441,0,0,153,99,54,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45486,132,0,132,28,440,0,0,152,96,56,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45507,132,0,132,28,440,0,0,152,97,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45528,132,0,132,28,440,0,0,153,98,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45549,132,0,132,28,440,0,0,153,96,57,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0

45570,132,0,132,30,438,0,0,149,94,55,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45591,132,0,132,25,443,0,0,154,96,58,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
45612,132,0,132,25,443,0,0,155,94,61,GOOOOOOOOOOOOOXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXX,0,0,0
